episode,reward,loss,spikes_per_episode
644,348.0,9449.845703125,56930.22576870024
645,186.0,1939.557861328125,36350.61338545382
646,330.0,2115.29931640625,63022.356088869274
647,214.0,4441.46630859375,34888.90068979561
648,500.0,8404.248046875,81204.16677710414
649,351.0,5847.92822265625,58199.34920936823
650,302.0,5603.36328125,49364.87968355417
651,232.0,3243.46728515625,45028.18163128942
652,289.0,6193.8759765625,47234.08111516386
653,194.0,1424.59130859375,38284.41934168339
654,232.0,4480.25048828125,37884.09979082644
655,188.0,1309.4427490234375,37289.99111074954
656,500.0,6769.4814453125,88226.66389089078
657,311.0,6456.044921875,51229.264323718846
658,307.0,2625.5849609375,59122.21470494568
659,157.0,1287.746826171875,31499.42505760491
660,363.0,5354.3662109375,59866.93192782998
661,264.0,4279.03076171875,52166.775082178414
662,244.0,5370.908203125,39887.64104820788
663,273.0,2219.02197265625,52463.04472850263
664,303.0,4846.8486328125,60014.55305428803
665,175.0,1897.0338134765625,34966.51519513875
666,355.0,3239.721923828125,67950.60730820894
667,170.0,2004.744384765625,28240.668957948685
668,148.0,1418.214111328125,29662.491557464004
669,159.0,1174.5980224609375,31513.281108163297
670,180.0,1739.83642578125,35519.51342802495
671,183.0,2111.041015625,36430.304616615176
672,269.0,1966.54638671875,51165.166216790676
673,212.0,3454.87060546875,34873.75401368737
674,333.0,8868.076171875,53943.12344022095
675,191.0,1881.202392578125,37803.8890825212
676,144.0,1396.15869140625,29097.124580711126
677,385.0,7129.1982421875,72668.14626237005
678,308.0,3407.80517578125,58455.18425013125
679,230.0,2560.2080078125,37481.88164675236
680,222.0,3837.62255859375,43080.72925686091
681,207.0,1830.8201904296875,40860.81554578245
682,222.0,3770.4580078125,36165.484637364745
683,263.0,2379.4375,51032.91176220775
684,199.0,3231.376953125,32621.388318628073
685,212.0,3358.953125,34762.84133756161
686,370.0,4382.78857421875,72441.32720574737
687,500.0,5819.7666015625,81992.71014884114
688,199.0,2424.18359375,32384.968805506825
689,159.0,1348.525146484375,31434.878244832158
690,212.0,4215.68798828125,34263.18426091969
691,229.0,3304.0810546875,37663.70088760555
692,313.0,5240.0947265625,50685.41729361564
693,201.0,2278.65185546875,33347.95214021206
694,234.0,2620.4794921875,38775.13906034827
695,269.0,4768.615234375,43404.89651256055
696,220.0,2510.732177734375,43808.241258852184
697,293.0,3797.2431640625,47600.35009211302
698,158.0,1678.2119140625,31943.009054511786
699,338.0,3770.643310546875,56709.118857994676
700,280.0,4319.3154296875,45589.85879537463
701,301.0,3450.82861328125,58687.29375169426
702,272.0,3750.586669921875,44332.14576219022
703,500.0,5204.00537109375,83389.64343477786
704,180.0,2169.205078125,35767.23576322943
705,174.0,1878.971923828125,28523.15254880488
706,311.0,2116.095703125,58682.27997197956
707,186.0,3050.194091796875,30478.110247805715
708,255.0,2005.4515380859375,48830.437506102026
709,236.0,2113.904052734375,39071.652142971754
710,151.0,1471.762451171875,30278.65471353382
711,273.0,4504.0009765625,54456.7515912652
712,201.0,1826.795654296875,33627.04350796342
713,184.0,3156.66650390625,30179.117655202746
714,446.0,4969.9609375,83351.98110228777
715,310.0,4173.0146484375,52238.41598278284
716,228.0,2845.44921875,37477.68746827543
717,166.0,2087.53564453125,27069.545608073473
718,270.0,3350.709716796875,44048.6840261966
719,217.0,1832.0020751953125,35473.52148903906
720,289.0,4794.5693359375,47247.567078739405
721,290.0,3243.3671875,48286.11415293813
722,254.0,4577.99365234375,50643.5211327225
723,257.0,4772.48046875,51069.463590450585
724,211.0,2311.638671875,41962.38462328911
725,188.0,1688.8076171875,37319.768903791904
726,152.0,1269.9443359375,30649.891182422638
727,206.0,3087.0380859375,41526.60294622928
728,175.0,2145.860595703125,28910.153251558542
729,368.0,4716.85595703125,60528.05704846978
730,217.0,3771.472900390625,35106.26867829263
731,352.0,6466.712890625,59080.491661041975
732,173.0,1510.6341552734375,34407.31801945716
733,193.0,2878.84375,31901.00525853038
734,203.0,3369.54541015625,33943.71139198542
735,149.0,2621.670654296875,24234.953598827124
736,370.0,5179.67529296875,61013.82985384762
737,483.0,7310.8876953125,79578.94043483585
738,277.0,4747.13427734375,45316.222464993596
739,344.0,3373.050048828125,57712.028002247214
740,250.0,4528.2373046875,40851.79419851303
741,162.0,1773.958984375,32190.100674800575
742,235.0,3361.77294921875,38794.147086277604
743,310.0,3322.953125,50659.22850125283
744,187.0,1743.175537109375,37488.32731127739
745,293.0,4567.55419921875,47590.049484714866
746,274.0,2697.084228515625,52473.55136913806
747,212.0,3076.2001953125,42662.82240090519
748,374.0,4153.37451171875,60630.38780038059
749,360.0,5469.6328125,59505.18754723668
750,190.0,2991.65625,30667.456035777926
751,350.0,3382.305419921875,68530.95986083895
752,389.0,7436.39794921875,73533.23026513308
753,283.0,5736.591796875,46534.993593901396
754,248.0,4669.22119140625,40051.74768386781
755,495.0,4984.60888671875,94232.02700075507
756,240.0,5140.8056640625,38349.22406677902
757,273.0,2604.84130859375,45084.995418190956
758,228.0,4452.3017578125,36994.99824117124
759,197.0,2774.449462890625,39573.0563371256
760,366.0,6136.515625,60170.058704435825
761,307.0,4840.001953125,59224.19460825622
762,254.0,4967.4267578125,50809.59394531697
763,212.0,3670.03955078125,34454.392886951566
764,249.0,4530.03076171875,39800.04591794312
765,222.0,2225.078125,44533.994690187275
766,237.0,4039.265625,47706.76035511494
767,225.0,4630.015625,45611.42697430402
768,378.0,4271.02783203125,71845.40819634497
769,225.0,3813.27880859375,44857.269580580294
770,200.0,2029.706787109375,40443.11483564228
771,265.0,3626.012939453125,53997.27817797661
772,292.0,4588.1298828125,47362.380586102605
773,213.0,3938.15673828125,34086.656891942024
774,179.0,2036.9451904296875,35985.68849468231
775,322.0,5326.974609375,63449.37569785118
776,284.0,4345.52294921875,57035.88621958345
777,321.0,7091.88134765625,64309.49860852957
778,241.0,2340.512451171875,47395.70067641139
779,141.0,2082.7197265625,22611.79160209
780,343.0,4457.1494140625,68297.96457128227
781,214.0,3999.72509765625,34335.177985318005
782,479.0,11432.048828125,95391.21288244426
783,307.0,3736.1611328125,49657.18423934281
784,261.0,3590.24365234375,42630.97608816624
785,202.0,3339.67578125,32177.200218200684
786,256.0,4045.8037109375,51937.30619800091
787,441.0,7727.93310546875,88486.62521892786
788,245.0,3603.876953125,49940.74760906398
789,213.0,4562.630859375,33970.4695391655
790,325.0,7875.30859375,65332.159656085074
791,465.0,10418.2578125,92803.688307859
792,176.0,2834.19970703125,28398.80976702273
793,235.0,4000.461181640625,37645.10919023305
794,230.0,4016.89404296875,36918.07581295073
795,435.0,6933.68212890625,80784.35033477098
796,298.0,6379.8740234375,58905.335356503725
797,287.0,4998.9052734375,56659.425264433026
798,401.0,7001.0478515625,65495.27837578952
799,256.0,4606.99072265625,40889.916254743934
800,220.0,3246.8388671875,35073.81258550286
