episode,reward,loss,spikes_per_episode
641,500.0,18282.99609375,20470.51825171709
642,125.0,1808.15234375,4897.84306037426
643,500.0,19394.3203125,20835.206681013107
644,500.0,18582.69921875,19902.556342363358
645,500.0,18683.51953125,20513.117557108402
646,500.0,13227.7265625,20430.5733025074
647,500.0,15051.4521484375,20924.33882188797
648,500.0,17473.47265625,20307.04456806183
649,500.0,13630.11328125,20916.723855018616
650,458.0,12836.98828125,18972.266138911247
651,500.0,15228.380859375,20413.712519466877
652,278.0,10054.44140625,11536.568419992924
653,500.0,16544.68359375,21056.39272046089
654,500.0,18987.029296875,19821.88849467039
655,500.0,15848.892578125,21173.947204887867
656,479.0,17651.7109375,19040.333149552345
657,387.0,15292.267578125,15167.809526205063
658,500.0,18315.71875,20105.196709752083
659,500.0,13129.61328125,20370.778504550457
660,500.0,18462.314453125,20240.13062864542
661,500.0,17528.744140625,20490.700232446194
662,156.0,3546.8408203125,5991.318252086639
663,402.0,9732.806640625,17355.710111916065
664,500.0,16471.486328125,20675.337806761265
665,500.0,20205.0234375,19353.057531893253
666,260.0,7880.99072265625,10731.160327017307
667,500.0,15908.0263671875,20059.247789621353
668,500.0,14253.759765625,20507.659864127636
669,500.0,13942.828125,20954.606868207455
670,500.0,17933.951171875,20032.53335160017
671,500.0,14065.27734375,21786.970365405083
672,500.0,15305.2265625,20687.229771614075
673,500.0,15561.322265625,21028.207029879093
674,185.0,4383.46142578125,7269.422909975052
675,500.0,12680.4931640625,21541.013708889484
676,500.0,16785.236328125,21053.4355404377
677,500.0,14897.4150390625,21820.083996236324
678,500.0,16094.197265625,21356.947424054146
679,500.0,15884.8046875,21268.69757038355
680,406.0,14072.5673828125,17283.999123990536
681,500.0,13913.83984375,21581.445355832577
682,500.0,14344.08984375,21571.331944167614
683,500.0,12000.408203125,21895.591337680817
684,486.0,14888.13671875,20479.66704171896
685,500.0,13659.107421875,21839.10961920023
686,500.0,16606.474609375,20843.07860636711
687,500.0,17972.375,21207.53210091591
688,500.0,11425.974609375,21991.979265391827
689,500.0,17125.24609375,21201.80886864662
690,500.0,14537.8671875,21562.522160708904
691,343.0,9176.99609375,14440.542702615261
692,500.0,14697.984375,22034.80491667986
693,500.0,13904.560546875,22134.12644034624
694,500.0,15771.8681640625,21925.429768562317
695,500.0,12070.1455078125,22215.10133332014
696,500.0,13970.228515625,22792.371030449867
697,500.0,8808.54296875,22211.51156461239
698,236.0,6792.3623046875,10472.280734241009
699,500.0,13968.162109375,22023.67938143015
700,500.0,15379.9921875,22456.292739868164
701,191.0,4523.99853515625,9208.107318401337
702,500.0,16284.23046875,22098.40681451559
703,500.0,9143.25,23398.469898581505
704,381.0,10543.5,16772.137637615204
705,500.0,13068.23046875,22789.269049465656
706,386.0,12340.2177734375,16907.416647553444
707,500.0,13790.140625,23735.755610883236
708,316.0,10264.3291015625,14801.269140541553
709,500.0,7940.65576171875,24094.498901844025
710,500.0,13677.0966796875,22419.483126997948
711,500.0,16262.7734375,23335.611361682415
712,500.0,16950.97265625,22057.49563974142
713,500.0,11670.357421875,23416.247195124626
714,437.0,13393.45703125,20095.4257466197
715,500.0,17482.583984375,22929.071695268154
716,500.0,10474.89453125,23972.332818210125
717,500.0,10987.767578125,23942.92913031578
718,500.0,11736.681640625,24959.74083739519
719,300.0,8668.8828125,13987.06147390604
720,500.0,13774.345703125,24084.72620588541
721,365.0,9642.0078125,16890.095928311348
722,465.0,15939.8251953125,22043.929970562458
723,218.0,5030.80029296875,10785.276665687561
724,500.0,7752.353515625,25690.35036379099
725,500.0,13950.5185546875,23638.448821246624
726,446.0,14826.416015625,21285.53880995512
727,491.0,16330.3857421875,22245.090599000454
728,500.0,8161.3583984375,24764.52523136139
729,490.0,11841.3291015625,25014.377546846867
730,500.0,18598.15234375,23416.61879980564
731,339.0,7767.40771484375,16650.50010597706
732,500.0,11560.794921875,24890.084457099438
733,500.0,13546.4013671875,25154.9598326087
734,500.0,14320.3115234375,24305.950907707214
735,183.0,4444.43701171875,9695.432324290276
736,464.0,11795.5830078125,23887.902836978436
737,500.0,15507.6396484375,23781.151193201542
738,370.0,9597.693359375,18481.309035122395
739,500.0,8351.44921875,25450.442618072033
740,325.0,7585.6923828125,15634.994921803474
741,495.0,16883.99609375,24176.254518389702
742,500.0,10220.08984375,25528.267122030258
743,500.0,10889.572265625,24767.387395083904
744,500.0,6400.4716796875,26010.88533246517
745,500.0,11336.9306640625,25213.45546501875
746,500.0,11291.6630859375,25996.38010585308
747,500.0,9232.97265625,25695.431976914406
748,405.0,9215.8984375,19540.065869510174
749,500.0,14942.0693359375,23594.95248579979
750,500.0,9490.921875,26306.26823079586
751,500.0,11445.1259765625,24460.55672353506
752,500.0,10447.6220703125,25543.542231738567
753,497.0,10323.142578125,25741.25705808401
754,500.0,14467.466796875,24293.0403996706
755,500.0,9358.0419921875,26410.63523453474
756,379.0,8905.07421875,20105.982013642788
757,500.0,8513.96875,27246.974817276
758,500.0,11793.021484375,26893.57502657175
759,500.0,6751.43798828125,27367.080646693707
760,500.0,6546.24755859375,27281.3993319273
761,187.0,3735.802734375,9848.937213659286
762,500.0,6683.953125,28698.137265264988
763,331.0,5434.951171875,17594.074488520622
764,260.0,6254.36572265625,14362.890760302544
765,241.0,5784.2529296875,12408.091117203236
766,500.0,8671.2666015625,26785.358842730522
767,500.0,6283.42626953125,28311.645516514778
768,500.0,10090.53515625,26196.753920853138
769,500.0,6118.373046875,27796.528484225273
770,500.0,6260.087890625,29342.29630947113
771,500.0,8904.3154296875,28256.255314946175
772,500.0,9108.48828125,26832.342626810074
773,323.0,5444.625,18004.42431628704
774,500.0,7491.2421875,27318.74150598049
775,242.0,4393.00390625,13295.553759396076
776,500.0,9915.919921875,27376.512241005898
777,317.0,9775.890625,17136.71851158142
778,500.0,9311.3251953125,27477.67101484537
779,500.0,7560.046875,27641.436989605427
780,272.0,6271.2919921875,14791.365124702454
781,415.0,10804.833984375,21375.35898643732
782,500.0,11712.17578125,26946.586195111275
783,500.0,7168.38623046875,29032.07667696476
784,403.0,8707.90625,22008.66545045376
785,500.0,12569.91015625,26498.382799327374
786,290.0,6844.58447265625,15235.21016395092
787,500.0,14200.7275390625,25478.866141319275
788,482.0,13641.65234375,25640.98814702034
789,173.0,4007.861083984375,9459.925785660744
790,500.0,8783.9794921875,26897.84105527401
791,500.0,9076.8408203125,26522.73217958212
792,284.0,6132.6748046875,15326.467998445034
793,264.0,4928.1953125,14532.642087459564
794,500.0,13490.0517578125,26940.877222299576
795,426.0,9591.20703125,23466.372270286083
796,500.0,12639.8974609375,25719.87413740158
797,500.0,6103.86474609375,28506.5446575284
798,500.0,8530.154296875,28512.403204500675
799,476.0,11491.5009765625,24148.875631928444
800,245.0,4976.140625,13071.811423361301
